0.267,0.358,0.375,0.0002
0.267,0.361,0.372,0.0002
0.267,0.365,0.368,0.0001
0.267,0.366,0.367,0.0001
0.267,0.369,0.364,0.0001
0.267,0.389,0.344,0.0001
0.268,0.351,0.381,0.0001
0.268,0.353,0.379,0.0012
0.268,0.354,0.378,0.0007
0.268,0.355,0.377,0.0006
0.268,0.356,0.376,0.0003
0.268,0.357,0.375,0.0001
0.268,0.359,0.373,0.0001
0.268,0.39,0.342,0.0001
0.269,0.351,0.38,0.0001
0.269,0.352,0.379,0.0006
0.269,0.353,0.378,0.0007
0.269,0.354,0.377,0.0005
0.269,0.356,0.375,0.0002
0.269,0.362,0.369,0.0001
0.269,0.368,0.363,0.0001
0.269,0.371,0.36,0.0001
0.27,0.35,0.38,0.0001
0.27,0.351,0.379,0.0004
0.27,0.352,0.378,0.0007
0.27,0.353,0.377,0.0006
0.27,0.354,0.376,0.0003
0.27,0.355,0.375,0.0001
0.27,0.357,0.373,0.0001
0.27,0.363,0.367,0.0001
0.27,0.388,0.342,0.0001
0.271,0.35,0.379,0.0001
0.271,0.351,0.378,0.0007
0.271,0.352,0.377,0.0007
0.271,0.353,0.376,0.0002
0.271,0.354,0.375,0.0001
0.271,0.355,0.374,0.0001
0.271,0.367,0.362,0.0001
0.271,0.381,0.348,0.0001
0.272,0.35,0.378,0.0001
0.272,0.351,0.377,0.001
0.272,0.352,0.376,0.0007
0.272,0.353,0.375,0.0003
0.272,0.354,0.374,0.0003
0.272,0.356,0.372,0.0001
0.272,0.365,0.363,0.0001
0.272,0.369,0.359,0.0002
0.273,0.35,0.377,0.0005
0.273,0.351,0.376,0.0003
0.273,0.352,0.375,0.0003
0.273,0.354,0.373,0.0001
0.273,0.355,0.372,0.0002
0.273,0.357,0.37,0.0002
0.273,0.358,0.369,0.0001
0.273,0.359,0.368,0.0001
0.273,0.368,0.359,0.0001
0.273,0.369,0.358,0.0001
0.273,0.381,0.346,0.0001
0.273,0.392,0.335,0.0001
0.274,0.349,0.377,0.0002
0.274,0.35,0.376,0.0007
0.274,0.351,0.375,0.0006
0.274,0.352,0.374,0.0001
0.274,0.353,0.373,0.0001
0.274,0.355,0.371,0.0001
0.274,0.361,0.365,0.0001
0.274,0.387,0.339,0.0001
0.275,0.348,0.377,0.0001
0.275,0.349,0.376,0.0007
0.275,0.35,0.375,0.0001
0.275,0.351,0.374,0.0002
0.275,0.352,0.373,0.0001
0.275,0.354,0.371,0.0001
0.275,0.355,0.37,0.0001
0.275,0.363,0.362,0.0001
0.276,0.348,0.376,0.0008
0.276,0.349,0.375,0.0002
0.276,0.35,0.374,0.0004
0.276,0.351,0.373,0.0001
0.276,0.352,0.372,0.0001
0.276,0.353,0.371,0.0001
0.276,0.354,0.37,0.0001
0.276,0.356,0.368,0.0001
0.276,0.362,0.362,0.0001
0.276,0.397,0.327,0.0001
0.277,0.348,0.375,0.0006
0.277,0.349,0.374,0.0002
0.277,0.35,0.373,0.0002
0.277,0.351,0.372,0.0001
0.277,0.358,0.365,0.0001
0.278,0.347,0.375,0.0003
0.278,0.348,0.374,0.0002
0.278,0.351,0.371,0.0001
0.278,0.352,0.37,0.0001
0.278,0.355,0.367,0.0001
0.278,0.386,0.336,0.0001
0.279,0.347,0.374,0.0009
0.279,0.348,0.373,0.0004
0.279,0.349,0.372,0.0001
0.279,0.35,0.371,0.0001
0.279,0.351,0.37,0.0001
0.279,0.354,0.367,0.0002
0.279,0.356,0.365,0.0001
0.279,0.371,0.35,0.0001
0.28,0.346,0.374,0.0003
0.28,0.347,0.373,0.0001
0.28,0.348,0.372,0.0001
0.281,0.346,0.373,0.0004
0.281,0.348,0.371,0.0001
0.281,0.349,0.37,0.0001
0.281,0.371,0.348,0.0001
0.282,0.345,0.373,0.0003
0.282,0.347,0.371,0.0002
0.282,0.351,0.367,0.0001
0.283,0.346,0.371,0.0004
0.283,0.35,0.367,0.0001
0.284,0.345,0.371,0.0006
0.284,0.347,0.369,0.0002
0.285,0.344,0.371,0.0001
0.285,0.35,0.365,0.0001
0.286,0.345,0.369,0.0002
0.287,0.343,0.37,0.0001
0.287,0.344,0.369,0.0002
0.287,0.346,0.367,0.0001
0.288,0.343,0.369,0.0002
0.289,0.343,0.368,0.0003
0.29,0.342,0.368,0.0001
0.29,0.343,0.367,0.0001
0.29,0.345,0.365,0.0001
0.291,0.343,0.366,0.0001
0.291,0.354,0.355,0.0001
0.292,0.342,0.366,0.0001
0.292,0.345,0.363,0.0001
0.293,0.341,0.366,0.0002
0.293,0.342,0.365,0.0002
0.294,0.341,0.365,0.0003
0.294,0.343,0.363,0.0001
0.295,0.341,0.364,0.0001
0.295,0.342,0.363,0.0001
0.295,0.343,0.362,0.0001
0.296,0.341,0.363,0.0002
0.296,0.359,0.345,0.0001
0.297,0.346,0.357,0.0001
0.298,0.34,0.362,0.0002
0.298,0.341,0.361,0.0002
0.299,0.34,0.361,0.0001
0.299,0.343,0.358,0.0001
0.3,0.34,0.36,0.0001
0.3,0.342,0.358,0.0003
0.301,0.34,0.359,0.0001
0.302,0.343,0.355,0.0001
0.303,0.34,0.357,0.0001
0.303,0.343,0.354,0.0001
0.305,0.338,0.357,0.0001
0.307,0.341,0.352,0.0001
0.307,0.343,0.35,0.0001
0.309,0.337,0.354,0.0001
0.31,0.341,0.349,0.0001
0.31,0.359,0.331,0.0001
0.312,0.345,0.343,0.0001
0.314,0.344,0.342,0.0001
